episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
2,1391,0.7915340661721217,-1.9144079685323392,1.6858447792987692,0.08130098258490485,1.1780972481929728,0.0,0.10061438246181756,0.088869560473898,-0.15139858065572914,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661721217,-1.9144079685323392,1.6858447792987692,0.08130098258490485,1.1780972481929728,0.0,0.1006143824623507,0.0888695604741509,-0.15139858065932454,0.09938561753764931,0.11113043952584911,0.15139858065932454,0.2,0.2,0.0,0.202342736372737,-0.13117136821703201,0,0,389,False
2,1392,0.7915340661721217,-1.9144079685323392,1.6858447792987692,0.08130098258490485,1.1780972481929728,0.0,0.1006143824623507,0.0888695604741509,-0.15139858065932454,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661740237,-1.914407968532966,1.6858447792970348,0.08130098257091965,1.1780972481949885,0.0,0.10061438246386954,0.08886956047461636,-0.15139858066834455,0.09938561753613047,0.11113043952538365,0.15139858066834455,0.2,0.2,0.0,0.2023427363804457,-0.1311713682673098,0,0,390,False
2,1393,0.7915340661740237,-1.914407968532966,1.6858447792970348,0.08130098257091965,1.1780972481949885,0.0,0.10061438246386954,0.08886956047461636,-0.15139858066834455,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661740237,-1.914407968532966,1.6858447792970348,0.08130098257091965,1.1780972481949885,0.0,0.10061438246438613,0.08886956047487642,-0.15139858067189924,0.09938561753561388,0.1111304395251236,0.15139858067189924,0.2,0.2,0.0,0.20234273638347652,-0.1311713682220465,0,0,391,False
2,1394,0.7915340661740237,-1.914407968532966,1.6858447792970348,0.08130098257091965,1.1780972481949885,0.0,0.10061438246438613,0.08886956047487642,-0.15139858067189924,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661818653,-1.9144079685347886,1.6858447792798323,0.08130098247286936,1.1780972481985443,0.0,0.10061438246438613,0.08886956047487642,-0.15139858067189924,0.09938561753561388,0.1111304395251236,0.15139858067189924,0.2,0.2,0.0,0.20234273638347652,-0.13117136819173825,0,0,392,False
2,1395,0.7915340661818653,-1.9144079685347886,1.6858447792798323,0.08130098247286936,1.1780972481985443,0.0,0.10061438246438613,0.08886956047487642,-0.15139858067189924,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661818653,-1.9144079685347886,1.6858447792798323,0.08130098247286936,1.1780972481985443,0.0,0.10061438246509703,0.08886956047495462,-0.15139858067548878,0.09938561753490298,0.1111304395250454,0.15139858067548878,0.2,0.2,0.0,0.20234273638655015,-0.13117136822401132,0,0,393,False
2,1396,0.7915340661818653,-1.9144079685347886,1.6858447792798323,0.08130098247286936,1.1780972481985443,0.0,0.10061438246509703,0.08886956047495462,-0.15139858067548878,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661818653,-1.9144079685347886,1.6858447792798323,0.08130098247286936,1.1780972481985443,0.0,0.10061438246582363,0.0888695604753473,-0.15139858068061407,0.09938561753417638,0.11113043952465271,0.15139858068061407,0.2,0.2,0.0,0.2023427363909188,-0.13117136823914582,0,0,394,False
2,1397,0.7915340661818653,-1.9144079685347886,1.6858447792798323,0.08130098247286936,1.1780972481985443,0.0,0.10061438246582363,0.0888695604753473,-0.15139858068061407,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661853587,-1.91440796853564,1.685844779272944,0.08130098243035286,1.1780972482003116,0.0,0.10061438246597922,0.08886956047536898,-0.15139858068141354,0.0993856175340208,0.11113043952463103,0.15139858068141354,0.2,0.2,0.0,0.20234273639160386,-0.13117136820265257,0,0,395,False
2,1398,0.7915340661853587,-1.91440796853564,1.685844779272944,0.08130098243035286,1.1780972482003116,0.0,0.10061438246597922,0.08886956047536898,-0.15139858068141354,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661864482,-1.9144079685362823,1.685844779275534,0.08130098243684769,1.1780972482036711,0.0,0.10061438246597922,0.08886956047536898,-0.15139858068141354,0.0993856175340208,0.11113043952463103,0.15139858068141354,0.2,0.2,0.0,0.20234273639160386,-0.13117136819580194,0,0,396,False
2,1399,0.7915340661864482,-1.9144079685362823,1.685844779275534,0.08130098243684769,1.1780972482036711,0.0,0.10061438246597922,0.08886956047536898,-0.15139858068141354,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661867197,-1.9144079685366135,1.6858447792783307,0.08130098244708132,1.1780972482057401,0.0,0.10061438246564146,0.0888695604749592,-0.15139858067794726,0.09938561753435855,0.11113043952504081,0.15139858067794726,0.2,0.2,0.0,0.20234273638866238,-0.13117136816491637,0,0,397,False
2,1400,0.7915340661867197,-1.9144079685366135,1.6858447792783307,0.08130098244708132,1.1780972482057401,0.0,0.10061438246564146,0.0888695604749592,-0.15139858067794726,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661867197,-1.9144079685366135,1.6858447792783307,0.08130098244708132,1.1780972482057401,0.0,0.10061438246790323,0.08886956047611119,-0.15139858069356601,0.09938561753209678,0.11113043952388882,0.15139858069356601,0.2,0.2,0.0,0.2023427364019794,-0.13117136833415982,0,0,398,False
2,1401,0.7915340661867197,-1.9144079685366135,1.6858447792783307,0.08130098244708132,1.1780972482057401,0.0,0.10061438246790323,0.08886956047611119,-0.15139858069356601,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661867197,-1.9144079685366135,1.6858447792783307,0.08130098244708132,1.1780972482057401,0.0,0.10061438246822953,0.08886956047620159,-0.15139858069545725,0.09938561753177048,0.11113043952379842,0.15139858069545725,0.2,0.2,0.0,0.20234273640359643,-0.1311713682179686,0,0,399,False
2,1402,0.7915340661867197,-1.9144079685366135,1.6858447792783307,0.08130098244708132,1.1780972482057401,0.0,0.10061438246822953,0.08886956047620159,-0.15139858069545725,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661934319,-1.9144079685372615,1.6858447792526334,0.08130098232028442,1.1780972482024983,0.0,0.100614382468893,0.08886956047662631,-0.1513985807004531,0.09938561753110702,0.1111304395233737,0.1513985807004531,0.2,0.2,0.0,0.2023427364078509,-0.13117136824647002,0,0,400,False
2,1403,0.7915340661934319,-1.9144079685372615,1.6858447792526334,0.08130098232028442,1.1780972482024983,0.0,0.100614382468893,0.08886956047662631,-0.1513985807004531,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661941327,-1.9144079685375943,1.685844779253299,0.08130098232045649,1.1780972482040863,0.0,0.10061438246892186,0.08886956047659522,-0.1513985807004342,0.09938561753107815,0.11113043952340479,0.1513985807004342,0.2,0.2,0.0,0.20234273640783745,-0.1311713682037844,0,0,401,False
2,1404,0.7915340661941327,-1.9144079685375943,1.685844779253299,0.08130098232045649,1.1780972482040863,0.0,0.10061438246892186,0.08886956047659522,-0.1513985807004342,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661942173,-1.9144079685378401,1.6858447792559723,0.08130098233086101,1.1780972482057688,0.0,0.10061438246852407,0.08886956047615871,-0.15139858069657167,0.09938561753147594,0.1111304395238413,0.15139858069657167,0.2,0.2,0.0,0.2023427364045579,-0.13117136816948352,0,0,402,False
2,1405,0.7915340661942173,-1.9144079685378401,1.6858447792559723,0.08130098233086101,1.1780972482057688,0.0,0.10061438246852407,0.08886956047615871,-0.15139858069657167,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661943832,-1.914407968538165,1.6858447792592317,0.08130098234332189,1.1780972482079273,0.0,0.10061438246852407,0.08886956047615871,-0.15139858069657167,0.09938561753147594,0.1111304395238413,0.15139858069657167,0.2,0.2,0.0,0.2023427364045579,-0.13117136820227895,0,0,403,False
2,1406,0.7915340661943832,-1.914407968538165,1.6858447792592317,0.08130098234332189,1.1780972482079273,0.0,0.10061438246852407,0.08886956047615871,-0.15139858069657167,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661943832,-1.914407968538165,1.6858447792592317,0.08130098234332189,1.1780972482079273,0.0,0.10061438246934845,0.08886956047662338,-0.1513985807024777,0.09938561753065156,0.11113043952337663,0.1513985807024777,0.2,0.2,0.0,0.20234273640959094,-0.13117136825512576,0,0,404,False
2,1407,0.7915340661943832,-1.914407968538165,1.6858447792592317,0.08130098234332189,1.1780972482079273,0.0,0.10061438246934845,0.08886956047662338,-0.1513985807024777,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661958408,-1.9144079685379733,1.6858447792494575,0.08130098229899721,1.178097248204814,0.0,0.10061438246934845,0.08886956047662338,-0.1513985807024777,0.09938561753065156,0.11113043952337663,0.1513985807024777,0.2,0.2,0.0,0.20234273640959094,-0.13117136820479547,0,0,405,False
2,1408,0.7915340661958408,-1.9144079685379733,1.6858447792494575,0.08130098229899721,1.178097248204814,0.0,0.10061438246934845,0.08886956047662338,-0.1513985807024777,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661960647,-1.914407968538371,1.685844779253341,0.0813009823137525,1.178097248207431,0.0,0.10061438246920568,0.08886956047644315,-0.15139858070097872,0.09938561753079433,0.11113043952355686,0.15139858070097872,0.2,0.2,0.0,0.20234273640831923,-0.13117136819144257,0,0,406,False
2,1409,0.7915340661960647,-1.914407968538371,1.685844779253341,0.0813009823137525,1.178097248207431,0.0,0.10061438246920568,0.08886956047644315,-0.15139858070097872,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661961471,-1.914407968538661,1.685844779256583,0.08130098232644056,1.178097248209436,0.0,0.10061438246888091,0.08886956047608655,-0.15139858069782486,0.0993856175311191,0.11113043952391347,0.15139858069782486,0.2,0.2,0.0,0.20234273640564132,-0.13117136817604153,0,0,407,False
2,1410,0.7915340661961471,-1.914407968538661,1.685844779256583,0.08130098232644056,1.178097248209436,0.0,0.10061438246888091,0.08886956047608655,-0.15139858069782486,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661961471,-1.914407968538661,1.685844779256583,0.08130098232644056,1.178097248209436,0.0,0.10061438246856214,0.08886956047573666,-0.15139858069472817,0.09938561753143788,0.11113043952426335,0.15139858069472817,0.2,0.2,0.0,0.2023427364030121,-0.13117136817521374,0,0,408,False
2,1411,0.7915340661961471,-1.914407968538661,1.685844779256583,0.08130098232644056,1.178097248209436,0.0,0.10061438246856214,0.08886956047573666,-0.15139858069472817,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661961715,-1.9144079685387148,1.6858447792571365,0.0813009823285705,1.1780972482097962,0.0,0.10061438246856214,0.08886956047573666,-0.15139858069472817,0.09938561753143788,0.11113043952426335,0.15139858069472817,0.2,0.2,0.0,0.2023427364030121,-0.13117136820150604,0,0,409,False
2,1412,0.7915340661961715,-1.9144079685387148,1.6858447792571365,0.0813009823285705,1.1780972482097962,0.0,0.10061438246856214,0.08886956047573666,-0.15139858069472817,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661961715,-1.9144079685387148,1.6858447792571365,0.0813009823285705,1.1780972482097962,0.0,0.1006143824689268,0.08886956047596051,-0.1513985806974288,0.09938561753107321,0.1111304395240395,0.1513985806974288,0.2,0.2,0.0,0.20234273640531242,-0.13117136822565947,0,0,410,False
2,1413,0.7915340661961715,-1.9144079685387148,1.6858447792571365,0.0813009823285705,1.1780972482097962,0.0,0.1006143824689268,0.08886956047596051,-0.1513985806974288,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661961715,-1.9144079685387148,1.6858447792571365,0.0813009823285705,1.1780972482097962,0.0,0.10061438246956557,0.08886956047642865,-0.15139858070252027,0.09938561753043444,0.11113043952357136,0.15139858070252027,0.2,0.2,0.0,0.20234273640964523,-0.13117136824815073,0,0,411,False
2,1414,0.7915340661961715,-1.9144079685387148,1.6858447792571365,0.0813009823285705,1.1780972482097962,0.0,0.10061438246956557,0.08886956047642865,-0.15139858070252027,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661978412,-1.9144079685390878,1.685844779253518,0.08130098230821123,1.178097248210552,0.0,0.10061438246956896,0.08886956047640357,-0.15139858070241596,0.09938561753043106,0.11113043952359644,0.15139858070241596,0.2,0.2,0.0,0.20234273640955786,-0.13117136820390518,0,0,412,False
2,1415,0.7915340661978412,-1.9144079685390878,1.685844779253518,0.08130098230821123,1.178097248210552,0.0,0.10061438246956896,0.08886956047640357,-0.15139858070241596,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661978838,-1.9144079685393978,1.68584477925721,0.08130098232284183,1.17809724821248,0.0,0.10061438246912344,0.08886956047593653,-0.15139858069819428,0.09938561753087657,0.11113043952406348,0.15139858069819428,0.2,0.2,0.0,0.20234273640597245,-0.13117136816713212,0,0,413,False
2,1416,0.7915340661978838,-1.9144079685393978,1.68584477925721,0.08130098232284183,1.17809724821248,0.0,0.10061438246912344,0.08886956047593653,-0.15139858069819428,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979445,-1.9144079685395594,1.685844779258941,0.08130098232955632,1.178097248213587,0.0,0.10061438246891552,0.08886956047570681,-0.15139858069616907,0.09938561753108449,0.1111304395242932,0.15139858069616907,0.2,0.2,0.0,0.20234273640425282,-0.13117136818493016,0,0,414,False
2,1417,0.7915340661979445,-1.9144079685395594,1.685844779258941,0.08130098232955632,1.178097248213587,0.0,0.10061438246891552,0.08886956047570681,-0.15139858069616907,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438246891552,0.08886956047570681,-0.15139858069616907,0.09938561753108449,0.1111304395242932,0.15139858069616907,0.2,0.2,0.0,0.20234273640425282,-0.1311713682021264,0,0,415,False
2,1418,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438246891552,0.08886956047570681,-0.15139858069616907,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438246840577,0.08886956047515521,-0.1513985806912554,0.09938561753159424,0.1111304395248448,0.1513985806912554,0.2,0.2,0.0,0.20234273640008052,-0.13117136815831726,0,0,416,False
2,1419,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438246840577,0.08886956047515521,-0.1513985806912554,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438246861608,0.08886956047534675,-0.15139858069310957,0.09938561753138393,0.11113043952465326,0.15139858069310957,0.2,0.2,0.0,0.2023427364016566,-0.13117136821658903,0,0,417,False
2,1420,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438246861608,0.08886956047534675,-0.15139858069310957,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247119106,0.08886956047767632,-0.15139858071574785,0.09938561752880895,0.1111304395223237,0.15139858071574785,0.2,0.2,0.0,0.20234273642089876,-0.13117136840287102,0,0,418,False
2,1421,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247119106,0.08886956047767632,-0.15139858071574785,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247126485,0.08886956047774422,-0.15139858071640158,0.09938561752873516,0.11113043952225579,0.15139858071640158,0.2,0.2,0.0,0.2023427364214544,-0.13117136821628358,0,0,419,False
2,1422,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247126485,0.08886956047774422,-0.15139858071640158,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247126485,0.08886956047774422,-0.15139858071640158,0.09938561752873516,0.11113043952225579,0.15139858071640158,0.2,0.2,0.0,0.2023427364214544,-0.1311713682107272,0,0,420,False
2,1423,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247126485,0.08886956047774422,-0.15139858071640158,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247126485,0.08886956047774422,-0.15139858071640158,0.09938561752873516,0.11113043952225579,0.15139858071640158,0.2,0.2,0.0,0.2023427364214544,-0.1311713682107272,0,0,421,False
2,1424,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247126485,0.08886956047774422,-0.15139858071640158,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247126485,0.08886956047774422,-0.15139858071640158,0.09938561752873516,0.11113043952225579,0.15139858071640158,0.2,0.2,0.0,0.2023427364214544,-0.1311713682107272,0,0,422,False
2,1425,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247126485,0.08886956047774422,-0.15139858071640158,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247085304,0.08886956047731775,-0.15139858071252477,0.09938561752914697,0.11113043952268226,0.15139858071252477,0.2,0.2,0.0,0.20234273641816158,-0.1311713681761527,0,0,423,False
2,1426,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247085304,0.08886956047731775,-0.15139858071252477,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247052913,0.08886956047698097,-0.15139858070946738,0.09938561752947088,0.11113043952301904,0.15139858070946738,0.2,0.2,0.0,0.202342736415565,-0.1311713681818166,0,0,424,False
2,1427,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247052913,0.08886956047698097,-0.15139858070946738,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247052913,0.08886956047698097,-0.15139858070946738,0.09938561752947088,0.11113043952301904,0.15139858070946738,0.2,0.2,0.0,0.202342736415565,-0.1311713682077825,0,0,425,False
2,1428,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247052913,0.08886956047698097,-0.15139858070946738,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247052913,0.08886956047698097,-0.15139858070946738,0.09938561752947088,0.11113043952301904,0.15139858070946738,0.2,0.2,0.0,0.202342736415565,-0.1311713682077825,0,0,426,False
2,1429,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247052913,0.08886956047698097,-0.15139858070946738,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247006237,0.08886956047649872,-0.15139858070507814,0.09938561752993764,0.1111304395235013,0.15139858070507814,0.2,0.2,0.0,0.20234273641183692,-0.13117136816863773,0,0,427,False
2,1430,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438247006237,0.08886956047649872,-0.15139858070507814,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438246979015,0.08886956047620934,-0.15139858070248027,0.09938561753020986,0.11113043952379068,0.15139858070248027,0.2,0.2,0.0,0.20234273640963069,-0.131171368182753,0,0,428,False
2,1431,0.7915340661979807,-1.9144079685398985,1.685844779263033,0.0813009823458115,1.178097248216006,0.0,0.10061438246979015,0.08886956047620934,-0.15139858070248027,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661996441,-1.914407968539695,1.685844779251983,0.08130098229560197,1.1780972482127243,0.0,0.10061438246979015,0.08886956047620934,-0.15139858070248027,0.09938561753020986,0.11113043952379068,0.15139858070248027,0.2,0.2,0.0,0.20234273640963069,-0.13117136820481534,0,0,429,False
2,1432,0.7915340661996441,-1.914407968539695,1.685844779251983,0.08130098229560197,1.1780972482127243,0.0,0.10061438246979015,0.08886956047620934,-0.15139858070248027,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997037,-1.9144079685398794,1.6858447792540041,0.08130098230348151,1.1780972482139955,0.0,0.10061438246993264,0.08886956047634915,-0.15139858070378454,0.09938561753006737,0.11113043952365086,0.15139858070378454,0.2,0.2,0.0,0.2023427364107388,-0.13117136821645053,0,0,430,False
2,1433,0.7915340661997037,-1.9144079685398794,1.6858447792540041,0.08130098230348151,1.1780972482139955,0.0,0.10061438246993264,0.08886956047634915,-0.15139858070378454,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997146,-1.9144079685401383,1.685844779257219,0.08130098231631704,1.1780972482158636,0.0,0.10061438246947867,0.08886956047588024,-0.15139858069951612,0.09938561753052134,0.11113043952411977,0.15139858069951612,0.2,0.2,0.0,0.20234273640711337,-0.13117136816730235,0,0,431,False
2,1434,0.7915340661997146,-1.9144079685401383,1.685844779257219,0.08130098231631704,1.1780972482158636,0.0,0.10061438246947867,0.08886956047588024,-0.15139858069951612,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.791534066199723,-1.9144079685404687,1.6858447792613431,0.08130098233280098,1.1780972482182501,0.0,0.10061438246910653,0.08886956047549528,-0.15139858069601342,0.09938561753089348,0.11113043952450473,0.15139858069601342,0.2,0.2,0.0,0.20234273640413844,-0.13117136817231995,0,0,432,False
2,1435,0.791534066199723,-1.9144079685404687,1.6858447792613431,0.08130098233280098,1.1780972482182501,0.0,0.10061438246910653,0.08886956047549528,-0.15139858069601342,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997367,-1.914407968540603,1.6858447792629667,0.08130098233925329,1.1780972482192085,0.0,0.10061438246889942,0.08886956047527883,-0.15139858069405374,0.09938561753110059,0.11113043952472118,0.15139858069405374,0.2,0.2,0.0,0.2023427364024741,-0.13117136818459368,0,0,433,False
2,1436,0.7915340661997367,-1.914407968540603,1.6858447792629667,0.08130098233925329,1.1780972482192085,0.0,0.10061438246889942,0.08886956047527883,-0.15139858069405374,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997489,-1.9144079685409296,1.6858447792670241,0.08130098235545663,1.1780972482215635,0.0,0.10061438246857958,0.08886956047494728,-0.15139858069104137,0.09938561753142043,0.11113043952505273,0.15139858069104137,0.2,0.2,0.0,0.20234273639991548,-0.13117136817437153,0,0,434,False
2,1437,0.7915340661997489,-1.9144079685409296,1.6858447792670241,0.08130098235545663,1.1780972482215635,0.0,0.10061438246857958,0.08886956047494728,-0.15139858069104137,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246857958,0.08886956047494728,-0.15139858069104137,0.09938561753142043,0.11113043952505273,0.15139858069104137,0.2,0.2,0.0,0.20234273639991548,-0.13117136819995773,0,0,435,False
2,1438,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246857958,0.08886956047494728,-0.15139858069104137,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246830787,0.08886956047466515,-0.1513985806884794,0.09938561753169214,0.11113043952533486,0.1513985806884794,0.2,0.2,0.0,0.20234273639773953,-0.13117136817711023,0,0,436,False
2,1439,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246830787,0.08886956047466515,-0.1513985806884794,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246831066,0.08886956047465948,-0.15139858068846487,0.09938561753168935,0.11113043952534053,0.15139858068846487,0.2,0.2,0.0,0.20234273639772757,-0.13117136819874414,0,0,437,False
2,1440,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246831066,0.08886956047465948,-0.15139858068846487,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246881897,0.08886956047516087,-0.15139858069313133,0.09938561753118104,0.11113043952483914,0.15139858069313133,0.2,0.2,0.0,0.20234273640169212,-0.13117136824049158,0,0,438,False
2,1441,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246881897,0.08886956047516087,-0.15139858069313133,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246881897,0.08886956047516087,-0.15139858069313133,0.09938561753118104,0.11113043952483914,0.15139858069313133,0.2,0.2,0.0,0.20234273640169212,-0.13117136820084607,0,0,439,False
2,1442,0.7915340661997589,-1.91440796854117,1.6858447792700029,0.08130098236734756,1.178097248223294,0.0,0.10061438246881897,0.08886956047516087,-0.15139858069313133,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661998976,-1.9144079685406983,1.685844779263351,0.08130098234021403,1.1780972482197267,0.0,0.10061438246900901,0.08886956047535206,-0.15139858069489373,0.099385617530991,0.11113043952464795,0.15139858069489373,0.2,0.2,0.0,0.20234273640318928,-0.13117136821656628,0,0,440,False
2,1443,0.7915340661998976,-1.9144079685406983,1.685844779263351,0.08130098234021403,1.1780972482197267,0.0,0.10061438246900901,0.08886956047535206,-0.15139858069489373,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661999178,-1.9144079685411561,1.6858447792690239,0.08130098236285851,1.1780972482230248,0.0,0.10061438246864769,0.08886956047497901,-0.15139858069149678,0.09938561753135232,0.111130439525021,0.15139858069149678,0.2,0.2,0.0,0.20234273640030406,-0.13117136817129982,0,0,441,False
2,1444,0.7915340661999178,-1.9144079685411561,1.6858447792690239,0.08130098236285851,1.1780972482230248,0.0,0.10061438246864769,0.08886956047497901,-0.15139858069149678,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661999258,-1.9144079685414683,1.6858447792729212,0.08130098237843669,1.1780972482252798,0.0,0.10061438246833827,0.0888695604746592,-0.15139858068858703,0.09938561753166174,0.11113043952534081,0.15139858068858703,0.2,0.2,0.0,0.20234273639783257,-0.13117136817420133,0,0,442,False
2,1445,0.7915340661999258,-1.9144079685414683,1.6858447792729212,0.08130098237843669,1.1780972482252798,0.0,0.10061438246833827,0.0888695604746592,-0.15139858068858703,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.7915340661999325,-1.9144079685416977,1.6858447792757838,0.08130098238987628,1.1780972482269374,0.0,0.10061438246799216,0.08886956047430186,-0.15139858068533313,0.09938561753200785,0.11113043952569815,0.15139858068533313,0.2,0.2,0.0,0.2023427363950689,-0.13117136816989766,0,0,443,False
