episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
6,3129,-0.8366305494037813,1.2409904005520833,-1.969631313791786,0.08130098205990573,1.326580294196067,0.0,-0.015259480752026072,0.4515720293796769,-0.2742595353652547,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.8190318201726557,1.2409904005558414,-1.9696313137840507,0.08130098207247159,1.3417728494498846,0.0,-0.015259480752026072,0.4515720293796769,-0.2742595353652547,0.21525948075202608,-0.2515720293796769,0.2742595353652547,0.2,0.2,0.0,0.5285531593034579,-0.29427657965172893,0,0,123,False
6,3130,-0.8190318201726557,1.2409904005558414,-1.9696313137840507,0.08130098207247159,1.3417728494498846,0.0,-0.015259480752026072,0.4515720293796769,-0.2742595353652547,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.8190318201726557,1.2409904005558414,-1.9696313137840507,0.08130098207247159,1.3417728494498846,0.0,-0.11430094629870918,0.10767653170761304,-0.27443269808688736,0.3143009462987092,0.09232346829238697,0.27443269808688736,0.2,0.2,0.0,0.3161838825503439,1.935600826255968,0,0,124,False
6,3131,-0.8190318201726557,1.2409904005558414,-1.9696313137840507,0.08130098207247159,1.3417728494498846,0.0,-0.11430094629870918,0.10767653170761304,-0.27443269808688736,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.8190318201726557,1.2409904005558414,-1.9696313137840507,0.08130098207247159,1.3417728494498846,0.0,-0.09390763834099769,0.0538145859117698,-0.2744635476113747,0.2939076383409977,0.14618541408823021,0.2744635476113747,0.2,0.2,0.0,0.2950337152988794,0.03398481486520544,0,0,125,False
6,3132,-0.8190318201726557,1.2409904005558414,-1.9696313137840507,0.08130098207247159,1.3417728494498846,0.0,-0.09390763834099769,0.0538145859117698,-0.2744635476113747,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.44745235890040397,1.240990400530851,-1.969631313861614,0.08130098197101238,2.1974788722648455,0.0,-0.08339479899144975,0.033658723600135554,-0.27447610069868733,0.28339479899144976,0.16634127639986446,0.27447610069868733,0.2,0.2,0.0,0.2888333983942483,-0.1124135301508134,0,0,126,False
6,3133,0.44745235890040397,1.240990400530851,-1.969631313861614,0.08130098197101238,2.1974788722648455,0.0,-0.08339479899144975,0.033658723600135554,-0.27447610069868733,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.44745235890040397,1.240990400530851,-1.969631313861614,0.08130098197101238,2.1974788722648455,0.0,-0.07663062927148462,0.022219449495887666,-0.2744835691664662,0.27663062927148463,0.17778055050411234,0.2744835691664662,0.2,0.2,0.0,0.28584469038414245,-0.14303526509101255,0,0,127,False
6,3134,0.44745235890040397,1.240990400530851,-1.969631313861614,0.08130098197101238,2.1974788722648455,0.0,-0.07663062927148462,0.022219449495887666,-0.2744835691664662,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.44745235890040397,1.240990400530851,-1.969631313861614,0.08130098197101238,2.1974788722648455,0.0,-0.05991715563122524,-0.0023385509437007235,-0.2745006127532639,0.25991715563122525,0.20233855094370073,0.2745006127532639,0.2,0.2,0.0,0.2809735232390591,-0.12177509016869612,0,0,128,False
6,3135,0.44745235890040397,1.240990400530851,-1.969631313861614,0.08130098197101238,2.1974788722648455,0.0,-0.05991715563122524,-0.0023385509437007235,-0.2745006127532639,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.44745235890040397,1.240990400530851,-1.969631313861614,0.08130098197101238,2.1974788722648455,0.0,-0.05075106547754599,-0.014064304138686368,-0.2745093272418569,0.250751065477546,0.21406430413868638,0.2745093272418569,0.2,0.2,0.0,0.27951537710971913,-0.1551762272614598,0,0,129,False
6,3136,0.44745235890040397,1.240990400530851,-1.969631313861614,0.08130098197101238,2.1974788722648455,0.0,-0.05075106547754599,-0.014064304138686368,-0.2745093272418569,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.6670398344468541,1.2409904005406396,-1.9696313138570494,0.08130098195633546,2.247251995897172,0.0,-0.05191072800564783,-0.01264087457942209,-0.2745061299278563,0.25191072800564784,0.2126408745794221,0.2745061299278563,0.2,0.2,0.0,0.2796571664738419,-0.17124647687814887,0,0,130,False
6,3137,0.6670398344468541,1.2409904005406396,-1.9696313138570494,0.08130098195633546,2.247251995897172,0.0,-0.05191072800564783,-0.01264087457942209,-0.2745061299278563,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.6350206438802928,1.2409904005447556,-1.9696313138490387,0.08130098196829438,2.231382674522525,0.0,-0.06055492401232987,-0.0014942055418101785,-0.2744901568496832,0.2605549240123299,0.2014942055418102,0.2744901568496832,0.2,0.2,0.0,0.2810942505276547,-0.184917965801955,0,0,131,False
6,3138,0.6350206438802928,1.2409904005447556,-1.9696313138490387,0.08130098196829438,2.231382674522525,0.0,-0.06055492401232987,-0.0014942055418101785,-0.2744901568496832,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06871167358808566,0.009980834291886703,-0.2744744401453351,0.2687116735880857,0.1900191657081133,0.2744744401453351,0.2,0.2,0.0,0.2831203444359534,-0.1918211113009639,0,0,132,False
6,3139,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06871167358808566,0.009980834291886703,-0.2744744401453351,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06871167358808566,0.009980834291886703,-0.2744744401453351,0.2687116735880857,0.1900191657081133,0.2744744401453351,0.2,0.2,0.0,0.2831203444359534,-0.1715601722179767,0,0,133,False
6,3140,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06871167358808566,0.009980834291886703,-0.2744744401453351,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.07866704450812617,0.025516743893247235,-0.2744538303575797,0.2786670445081262,0.17448325610675278,0.2744538303575797,0.2,0.2,0.0,0.2866435296819103,-0.2085536173005242,0,0,134,False
6,3141,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.07866704450812617,0.025516743893247235,-0.2744538303575797,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.05999657534042763,-0.0022541388152327313,-0.27448305686911234,0.25999657534042764,0.20225413881523274,0.27448305686911234,0.2,0.2,0.0,0.2809726298104325,-0.11377731619043782,0,0,135,False
6,3142,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.05999657534042763,-0.0022541388152327313,-0.27448305686911234,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.05846178334870811,-0.004293490323083737,-0.27448534840946903,0.2584617833487081,0.20429349032308375,0.27448534840946903,0.2,0.2,0.0,0.2806749377178755,-0.16736054793336796,0,0,136,False
6,3143,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.05846178334870811,-0.004293490323083737,-0.27448534840946903,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11487712322234572,0.10995358463460342,-0.2745109541094293,0.31487712322234573,0.09004641536539659,0.2745109541094293,0.2,0.2,0.0,0.31724250683020094,-0.554296944538355,0,0,137,False
6,3144,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11487712322234572,0.10995358463460342,-0.2745109541094293,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11487712322234572,0.10995358463460342,-0.2745109541094293,0.31487712322234573,0.09004641536539659,0.2745109541094293,0.2,0.2,0.0,0.31724250683020094,-0.18862125341510047,0,0,138,False
6,3145,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11487712322234572,0.10995358463460342,-0.2745109541094293,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11487712322234572,0.10995358463460342,-0.2745109541094293,0.31487712322234573,0.09004641536539659,0.2745109541094293,0.2,0.2,0.0,0.31724250683020094,-0.18862125341510047,0,0,139,False
6,3146,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11487712322234572,0.10995358463460342,-0.2745109541094293,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11645051567358461,0.11586126862530591,-0.2745115506760772,0.3164505156735846,0.0841387313746941,0.2745115506760772,0.2,0.2,0.0,0.3199080299440662,-0.21660924611068563,0,0,140,False
6,3147,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11645051567358461,0.11586126862530591,-0.2745115506760772,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.1144981253849281,0.10859593127701625,-0.2745123552946622,0.3144981253849281,0.09140406872298376,0.2745123552946622,0.2,0.2,0.0,0.3166384850519722,-0.15562379360504586,0,0,141,False
6,3148,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.1144981253849281,0.10859593127701625,-0.2745123552946622,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.10973743988616896,0.09307625422269519,-0.2745141666172743,0.309737439886169,0.10692374577730482,0.2745141666172743,0.2,0.2,0.0,0.30994115971660646,-0.11799732650464612,0,0,142,False
6,3149,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.10973743988616896,0.09307625422269519,-0.2745141666172743,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.10973743988616896,0.09307625422269519,-0.2745141666172743,0.309737439886169,0.10692374577730482,0.2745141666172743,0.2,0.2,0.0,0.30994115971660646,-0.18497057985830323,0,0,143,False
6,3150,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.10973743988616896,0.09307625422269519,-0.2745141666172743,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.05736086105048033,-0.005688244077513227,-0.27452631174674347,0.25736086105048034,0.20568824407751324,0.27452631174674347,0.2,0.2,0.0,0.28051260282277524,0.12402926752692464,0,0,144,False
6,3151,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.05736086105048033,-0.005688244077513227,-0.27452631174674347,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.03790739817258473,-0.02886318261352741,-0.2745296215255765,0.23790739817258474,0.22886318261352742,0.2745296215255765,0.2,0.2,0.0,0.27863339218724836,-0.15052458973835545,0,0,145,False
6,3152,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.03790739817258473,-0.02886318261352741,-0.2745296215255765,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.05226098858097117,-0.01217703885229457,-0.2745308575168407,0.2522609885809712,0.21217703885229458,0.2745308575168407,0.2,0.2,0.0,0.27972608554012723,-0.18078997629885232,0,0,146,False
6,3153,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.05226098858097117,-0.01217703885229457,-0.2745308575168407,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06182648910935501,0.0002820193232170587,-0.2745290801468837,0.261826489109355,0.19971798067678295,0.2745290801468837,0.2,0.2,0.0,0.28140506416335503,-0.18749231831395552,0,0,147,False
6,3154,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06182648910935501,0.0002820193232170587,-0.2745290801468837,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06182648910935501,0.0002820193232170587,-0.2745290801468837,0.261826489109355,0.19971798067678295,0.2745290801468837,0.2,0.2,0.0,0.28140506416335503,-0.17070253208167752,0,0,148,False
6,3155,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06182648910935501,0.0002820193232170587,-0.2745290801468837,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06990030723568147,0.011797016434764607,-0.2745137058098653,0.2699003072356815,0.1882029835652354,0.2745137058098653,0.2,0.2,0.0,0.2835189539093816,-0.19289837441495633,0,0,149,False
6,3156,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06990030723568147,0.011797016434764607,-0.2745137058098653,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06905580510215947,0.010542037174864183,-0.2745140878004497,0.2690558051021595,0.18945796282513583,0.2745140878004497,0.2,0.2,0.0,0.28326281642145806,-0.16907003333149379,0,0,150,False
6,3157,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06905580510215947,0.010542037174864183,-0.2745140878004497,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06748086915303148,0.008233462160080529,-0.2745147989521531,0.2674808691530315,0.19176653783991948,0.2745147989521531,0.2,0.2,0.0,0.282807058689367,-0.16684595202377295,0,0,151,False
6,3158,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06748086915303148,0.008233462160080529,-0.2745147989521531,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06690344897315348,0.007397223029219413,-0.2745150577313007,0.2669034489731535,0.1926027769707806,0.2745150577313007,0.2,0.2,0.0,0.28264696586778837,-0.1697225547181078,0,0,152,False
6,3159,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06690344897315348,0.007397223029219413,-0.2745150577313007,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06690344897315348,0.007397223029219413,-0.2745150577313007,0.2669034489731535,0.1926027769707806,0.2745150577313007,0.2,0.2,0.0,0.28264696586778837,-0.17132348293389418,0,0,153,False
6,3160,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.06690344897315348,0.007397223029219413,-0.2745150577313007,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.035164787943965964,-0.03181527408828963,-0.274528041184949,0.23516478794396597,0.23181527408828964,0.274528041184949,0.2,0.2,0.0,0.2785936456082625,-0.12876362020887253,0,0,154,False
6,3161,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.035164787943965964,-0.03181527408828963,-0.274528041184949,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.035164787943965964,-0.03181527408828963,-0.274528041184949,0.23516478794396597,0.23181527408828964,0.274528041184949,0.2,0.2,0.0,0.2785936456082625,-0.16929682280413125,0,0,155,False
6,3162,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.035164787943965964,-0.03181527408828963,-0.274528041184949,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.034712688495437016,-0.03229472208051262,-0.27452821223812635,0.23471268849543703,0.23229472208051263,0.27452821223812635,0.2,0.2,0.0,0.2785922811771721,-0.16928249627768216,0,0,156,False
6,3163,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.034712688495437016,-0.03229472208051262,-0.27452821223812635,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.034712688495437016,-0.03229472208051262,-0.27452821223812635,0.23471268849543703,0.23229472208051263,0.27452821223812635,0.2,0.2,0.0,0.2785922811771721,-0.16929614058858605,0,0,157,False
6,3164,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.034712688495437016,-0.03229472208051262,-0.27452821223812635,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.034712688495437016,-0.03229472208051262,-0.27452821223812635,0.23471268849543703,0.23229472208051263,0.27452821223812635,0.2,0.2,0.0,0.2785922811771721,-0.16929614058858605,0,0,158,False
6,3165,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.034712688495437016,-0.03229472208051262,-0.27452821223812635,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.04148300706095617,-0.024924572300397962,-0.2745153228214815,0.24148300706095618,0.22492457230039797,0.2745153228214815,0.2,0.2,0.0,0.27874851863814326,-0.17093663392878317,0,0,159,False
6,3166,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.04148300706095617,-0.024924572300397962,-0.2745153228214815,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.04148300706095617,-0.024924572300397962,-0.2745153228214815,0.24148300706095618,0.22492457230039797,0.2745153228214815,0.2,0.2,0.0,0.27874851863814326,-0.16937425931907163,0,0,160,False
6,3167,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.04148300706095617,-0.024924572300397962,-0.2745153228214815,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.049336001021773074,-0.015794828980238595,-0.27450069800896726,0.24933600102177308,0.2157948289802386,0.27450069800896726,0.2,0.2,0.0,0.2793459339721014,-0.17564712032563198,0,0,161,False
6,3168,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.049336001021773074,-0.015794828980238595,-0.27450069800896726,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.059418847766384175,-0.0030275675059600604,-0.2744823153002667,0.2594188477663842,0.20302756750596007,0.2744823153002667,0.2,0.2,0.0,0.28085638153241754,-0.1855326663693703,0,0,162,False
6,3169,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.059418847766384175,-0.0030275675059600604,-0.2744823153002667,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.059418847766384175,-0.0030275675059600604,-0.2744823153002667,0.2594188477663842,0.20302756750596007,0.2744823153002667,0.2,0.2,0.0,0.28085638153241754,-0.17042819076620877,0,0,163,False
6,3170,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.059418847766384175,-0.0030275675059600604,-0.2744823153002667,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11779819025413146,0.12076689020278827,-0.27434699530312456,0.3177981902541315,0.07923310979721174,0.27434699530312456,0.2,0.2,0.0,0.3220672743826257,-0.6031425656933946,0,0,164,False
6,3171,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.11779819025413146,0.12076689020278827,-0.27434699530312456,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.12555406833639943,0.2339446635654856,-0.27427097345942564,0.32555406833639944,-0.0339446635654856,0.27427097345942564,0.2,0.2,0.0,0.3817309216830233,-0.8175019338454875,0,0,165,False
6,3172,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.12555406833639943,0.2339446635654856,-0.27427097345942564,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.10389069929781453,0.07669170577001383,-0.2744099659185171,0.30389069929781454,0.12330829422998618,0.2744099659185171,0.2,0.2,0.0,0.3032749981945511,0.6029217357874463,0,0,166,False
6,3173,0.5934846916949111,1.2409904005487298,-1.9696313138411352,0.08130098198042067,2.2110456927798743,0.0,-0.10389069929781453,0.07669170577001383,-0.2744099659185171,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.10169524599802632,0.07123045663554695,-0.27441443896984685,0.30169524599802633,0.12876954336445307,0.27441443896984685,0.2,0.2,0.0,0.3011959251488031,-0.15980723211692152,0,0,167,False
6,3174,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.10169524599802632,0.07123045663554695,-0.27441443896984685,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.09150524169225693,0.04885165703980343,-0.2744336492497049,0.29150524169225694,0.15114834296019658,0.2744336492497049,0.2,0.2,0.0,0.2933828922981076,-0.09856111764209868,0,0,168,False
6,3175,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.09150524169225693,0.04885165703980343,-0.2744336492497049,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.06371721355171633,0.0028280860790408924,-0.2744785508455605,0.26371721355171635,0.19717191392095912,0.2744785508455605,0.2,0.2,0.0,0.281791334586329,-0.05498009017537839,0,0,169,False
6,3176,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.06371721355171633,0.0028280860790408924,-0.2744785508455605,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.04686872497317371,-0.01873750930069651,-0.2745028575184433,0.24686872497317372,0.21873750930069652,0.2745028575184433,0.2,0.2,0.0,0.27910498100391445,-0.14268895467781187,0,0,170,False
6,3177,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.04686872497317371,-0.01873750930069651,-0.2745028575184433,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.04630563066533852,-0.01941926251030962,-0.27448645109578323,0.24630563066533853,0.21941926251030963,0.27448645109578323,0.2,0.2,0.0,0.2790414503669963,-0.1688854188143165,0,0,171,False
6,3178,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.04630563066533852,-0.01941926251030962,-0.27448645109578323,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.05872416726875623,-0.003987166513031715,-0.27445281581957615,0.25872416726875624,0.20398716651303173,0.27445281581957615,0.2,0.2,0.0,0.28069337973936204,-0.18686598359333847,0,0,172,False
6,3179,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.05872416726875623,-0.003987166513031715,-0.27445281581957615,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.066986883112571,0.007415469435449851,-0.2744375708990615,0.266986883112571,0.19258453056455016,0.2744375708990615,0.2,0.2,0.0,0.2825919532064966,-0.19028171127459398,0,0,173,False
6,3180,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.066986883112571,0.007415469435449851,-0.2744375708990615,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.04973188304209672,-0.015593656748612295,-0.27426517106295445,0.24973188304209673,0.2155936567486123,0.27426517106295445,0.2,0.2,0.0,0.2791734342302254,-0.13540152735240057,0,0,174,False
6,3181,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.04973188304209672,-0.015593656748612295,-0.27426517106295445,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.37470534511706627,1.2409904005363037,-1.9696313138529555,0.08130098199411653,2.1225302844284766,0.0,-0.0352487475102401,-0.0320456219681754,-0.27423635845931194,0.2352487475102401,0.2320456219681754,0.27423635845931194,0.2,0.2,0.0,0.2783432707815874,-0.16087000090441358,0,0,175,False
