episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,190,-0.9943144497330572,-1.9127647618788106,1.6852920714747754,1.8944542711007082,1.1704394097427429,0.0,0.19854842037824194,0.220679436144925,-0.015255794976830064,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9944631556607638,-1.9128065962593608,1.6853061428527625,1.894493630567962,1.170634370555672,0.0,0.1985523441194175,0.22067904134161143,-0.015255334854163763,0.0014476558805825192,-0.02067904134161143,0.015255334854163763,0.2,0.2,0.0,0.2972456860650477,-0.17864588520508273,0,0,190,False
0,191,-0.9944631556607638,-1.9128065962593608,1.6853061428527625,1.894493630567962,1.170634370555672,0.0,0.1985523441194175,0.22067904134161143,-0.015255334854163763,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9945975809760208,-1.9128444131765212,1.6853188629197386,1.894529210244429,1.1708106087807308,0.0,0.19855714385357592,0.220678557529522,-0.015254771918325888,0.001442856146424084,-0.020678557529521985,0.015254771918325888,0.2,0.2,0.0,0.2972485041087345,-0.17865243249123516,0,0,191,False
0,192,-0.9945975809760208,-1.9128444131765212,1.6853188629197386,1.894529210244429,1.1708106087807308,0.0,0.19855714385357592,0.220678557529522,-0.015254771918325888,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9947066905943964,-1.9128751082091926,1.6853291874758831,1.8945580893652354,1.170953656877212,0.0,0.19855714385357592,0.220678557529522,-0.015254771918325888,0.001442856146424084,-0.020678557529521985,0.015254771918325888,0.2,0.2,0.0,0.2972485041087345,-0.17862425205436724,0,0,192,False
0,193,-0.9947066905943964,-1.9128751082091926,1.6853291874758831,1.8945580893652354,1.170953656877212,0.0,0.19855714385357592,0.220678557529522,-0.015254771918325888,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9948461343668209,-1.9129143369330106,1.6853423824167932,1.8945949973263598,1.1711364745474449,0.0,0.19856117479926075,0.22067815047380201,-0.015254299074092325,0.0014388252007392528,-0.02067815047380201,0.015254299074092325,0.2,0.2,0.0,0.2972508702669219,-0.17864909671533477,0,0,193,False
0,194,-0.9948461343668209,-1.9129143369330106,1.6853423824167932,1.8945949973263598,1.1711364745474449,0.0,0.19856117479926075,0.22067815047380201,-0.015254299074092325,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9949293798625993,-1.91293775579649,1.685350259567029,1.894617030734252,1.1712456135021598,0.0,0.19856571236705056,0.22067769145255223,-0.015253766718807349,0.0014342876329494422,-0.020677691452552226,0.015253766718807349,0.2,0.2,0.0,0.29725353325364173,-0.17865339649401946,0,0,194,False
0,195,-0.9949293798625993,-1.91293775579649,1.685350259567029,1.894617030734252,1.1712456135021598,0.0,0.19856571236705056,0.22067769145255223,-0.015253766718807349,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9950118356069209,-1.9129609524843054,1.6853580619859123,1.8946388551108522,1.1713537170538773,0.0,0.1985689437230843,0.22067736404777652,-0.015253387557104717,0.0014310562769157126,-0.020677364047776505,0.015253387557104717,0.2,0.2,0.0,0.2972554292966632,-0.17864667507854637,0,0,195,False
0,196,-0.9950118356069209,-1.9129609524843054,1.6853580619859123,1.8946388551108522,1.1713537170538773,0.0,0.1985689437230843,0.22067736404777652,-0.015253387557104717,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9951128749928269,-1.9129893771758952,1.6853676228919854,1.8946655982034897,1.171486184677167,0.0,0.1985689437230843,0.22067736404777652,-0.015253387557104717,0.0014310562769157126,-0.020677364047776505,0.015253387557104717,0.2,0.2,0.0,0.2972554292966632,-0.1786277146483316,0,0,196,False
0,197,-0.9951128749928269,-1.9129893771758952,1.6853676228919854,1.8946655982034897,1.171486184677167,0.0,0.1985689437230843,0.22067736404777652,-0.015253387557104717,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9951128749928269,-1.9129893771758952,1.6853676228919854,1.8946655982034897,1.171486184677167,0.0,0.1985828654492079,0.22067594853314115,-0.01525175349899964,0.0014171345507921103,-0.020675948533141156,0.01525175349899964,0.2,0.2,0.0,0.29726359463582824,-0.17871345070956446,0,0,197,False
0,198,-0.9951128749928269,-1.9129893771758952,1.6853676228919854,1.8946655982034897,1.171486184677167,0.0,0.1985828654492079,0.22067594853314115,-0.01525175349899964,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9957547342661294,-1.9131699468743464,1.6854283591638601,1.894835485439819,1.1723276938747602,0.0,0.19858935927825536,0.22067528551394142,-0.015250991006071302,0.0014106407217446583,-0.020675285513941405,0.015250991006071302,0.2,0.2,0.0,0.29726740147866,-0.17867176916764743,0,0,198,False
0,199,-0.9957547342661294,-1.9131699468743464,1.6854283591638601,1.894835485439819,1.1723276938747602,0.0,0.19858935927825536,0.22067528551394142,-0.015250991006071302,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9958411271601596,-1.9131942511726692,1.6854365341379085,1.8948583519007258,1.1724409592240834,0.0,0.19859206817313052,0.2206750084191213,-0.01525067287951841,0.0014079318268694976,-0.020675008419121295,0.01525067287951841,0.2,0.2,0.0,0.2972689891417177,-0.17865037120143573,0,0,199,False
0,200,-0.9958411271601596,-1.9131942511726692,1.6854365341379085,1.8948583519007258,1.1724409592240834,0.0,0.19859206817313052,0.2206750084191213,-0.01525067287951841,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9959258765411084,-1.9132180931131464,1.6854445535936462,1.8948807833567864,1.1725520698466183,0.0,0.19859496584639558,0.2206747116770994,-0.015250332548687018,0.0014050341536044411,-0.020674711677099382,0.015250332548687018,0.2,0.2,0.0,0.29727068721309796,-0.17865232432035183,0,0,200,False
0,201,-0.9959258765411084,-1.9132180931131464,1.6854445535936462,1.8948807833567864,1.1725520698466183,0.0,0.19859496584639558,0.2206747116770994,-0.015250332548687018,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9959925587100719,-1.913236852333297,1.6854508634295982,1.8948984327853355,1.1726394934622861,0.0,0.19859496584639558,0.2206747116770994,-0.015250332548687018,0.0014050341536044411,-0.020674711677099382,0.015250332548687018,0.2,0.2,0.0,0.29727068721309796,-0.17863534360654898,0,0,201,False
0,202,-0.9959925587100719,-1.913236852333297,1.6854508634295982,1.8948984327853355,1.1726394934622861,0.0,0.19859496584639558,0.2206747116770994,-0.015250332548687018,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.996041654681682,-1.9132506641540457,1.6854555091627221,1.8949114275012393,1.1727038607048663,0.0,0.19859803162732909,0.22067439734047564,-0.015249972434740772,0.0014019683726709184,-0.020674397340475634,0.015249972434740772,0.2,0.2,0.0,0.29727248353504243,-0.1786542049869659,0,0,202,False
0,203,-0.996041654681682,-1.9132506641540457,1.6854555091627221,1.8949114275012393,1.1727038607048663,0.0,0.19859803162732909,0.22067439734047564,-0.015249972434740772,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.996041654681682,-1.9132506641540457,1.6854555091627221,1.8949114275012393,1.1727038607048663,0.0,0.19860149005382308,0.2206740422775953,-0.015249566151683519,0.0013985099461769276,-0.02067404227759527,0.015249566151683519,0.2,0.2,0.0,0.29727450959432644,-0.17865751539000332,0,0,203,False
0,204,-0.996041654681682,-1.9132506641540457,1.6854555091627221,1.8949114275012393,1.1727038607048663,0.0,0.19860149005382308,0.2206740422775953,-0.015249566151683519,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9962727853151394,-1.9133156864897043,1.6854773800213796,1.894972603129864,1.1730068843767483,0.0,0.19860483707391635,0.22067369817981722,-0.01524917290766381,0.0013951629260836734,-0.020673698179817214,0.01524917290766381,0.2,0.2,0.0,0.29727647006092117,-0.1786578396964079,0,0,204,False
0,205,-0.9962727853151394,-1.9133156864897043,1.6854773800213796,1.894972603129864,1.1730068843767483,0.0,0.19860483707391635,0.22067369817981722,-0.01524917290766381,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9962879277031729,-1.913319946390621,1.685478812878826,1.8949766110152912,1.173026736794865,0.0,0.19863054640656636,0.22067103957186476,-0.015246150704322753,0.0013694535934336595,-0.020671039571864752,0.015246150704322753,0.2,0.2,0.0,0.2972915181817294,-0.17879624029894683,0,0,205,False
0,206,-0.9962879277031729,-1.913319946390621,1.685478812878826,1.8949766110152912,1.173026736794865,0.0,0.19863054640656636,0.22067103957186476,-0.015246150704322753,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9962879277031729,-1.913319946390621,1.685478812878826,1.8949766110152912,1.173026736794865,0.0,0.1986459634385262,0.22066943212738657,-0.015244337033895328,0.0013540365614738113,-0.02066943212738656,0.015244337033895328,0.2,0.2,0.0,0.2973005329249286,-0.17874041389445627,0,0,206,False
0,207,-0.9962879277031729,-1.913319946390621,1.685478812878826,1.8949766110152912,1.173026736794865,0.0,0.1986459634385262,0.22066943212738657,-0.015244337033895328,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9980175505405666,-1.9138065288580381,1.6856424793397,1.8954344073832425,1.1752943577340114,0.0,0.19865516483803577,0.22066846804437906,-0.015243254089498531,0.0013448351619642362,-0.020668468044379065,0.015243254089498531,0.2,0.2,0.0,0.2973059099666828,-0.1787067254008838,0,0,207,False
0,208,-0.9980175505405666,-1.9138065288580381,1.6856424793397,1.8954344073832425,1.1752943577340114,0.0,0.19865516483803577,0.22066846804437906,-0.015243254089498531,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9980637560959826,-1.9138195275390417,1.6856468515663015,1.8954466370640999,1.1753549354981396,0.0,0.19865516483803577,0.22066846804437906,-0.015243254089498531,0.0013448351619642362,-0.020668468044379065,0.015243254089498531,0.2,0.2,0.0,0.2973059099666828,-0.1786529549833414,0,0,208,False
0,209,-0.9980637560959826,-1.9138195275390417,1.6856468515663015,1.8954466370640999,1.1753549354981396,0.0,0.19865516483803577,0.22066846804437906,-0.015243254089498531,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9980761485289308,-1.9138230138145726,1.685648024207654,1.8954499170917445,1.1753711825894024,0.0,0.19865610681766357,0.22066836914920002,-0.015243143203899967,0.001343893182336426,-0.0206683691492,0.015243143203899967,0.2,0.2,0.0,0.297306460295859,-0.17865873343969124,0,0,209,False
0,210,-0.9980761485289308,-1.9138230138145726,1.685648024207654,1.8954499170917445,1.1753711825894024,0.0,0.19865610681766357,0.22066836914920002,-0.015243143203899967,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9981007870576829,-1.9138299451971386,1.6856503556424272,1.8954564384145671,1.1754034849168626,0.0,0.19865610681766357,0.22066836914920002,-0.015243143203899967,0.001343893182336426,-0.0206683691492,0.015243143203899967,0.2,0.2,0.0,0.297306460295859,-0.1786532301479295,0,0,210,False
0,211,-0.9981007870576829,-1.9138299451971386,1.6856503556424272,1.8954564384145671,1.1754034849168626,0.0,0.19865610681766357,0.22066836914920002,-0.015243143203899967,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9981129024480083,-1.9138333535342351,1.685651502068467,1.8954596451146035,1.1754193687915708,0.0,0.19865715095504158,0.2206682594857331,-0.015243020288357848,0.001342849044958433,-0.020668259485733073,0.015243020288357848,0.2,0.2,0.0,0.2973070702784384,-0.1786596349650131,0,0,211,False
0,212,-0.9981129024480083,-1.9138333535342351,1.685651502068467,1.8954596451146035,1.1754193687915708,0.0,0.19865715095504158,0.2206682594857331,-0.015243020288357848,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9981406008490114,-1.913841145729242,1.685654123045776,1.8954669763240284,1.175455682762516,0.0,0.19865715095504158,0.2206682594857331,-0.015243020288357848,0.001342849044958433,-0.020668259485733073,0.015243020288357848,0.2,0.2,0.0,0.2973070702784384,-0.1786535351392192,0,0,212,False
0,213,-0.9981406008490114,-1.913841145729242,1.685654123045776,1.8954669763240284,1.175455682762516,0.0,0.19865715095504158,0.2206682594857331,-0.015243020288357848,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9981605495888644,-1.9138467577665006,1.6856560107062601,1.895472256354106,1.1754818365452988,0.0,0.1986581647206497,0.22066815296878073,-0.015242900943690421,0.0013418352793503063,-0.02066815296878072,0.015242900943690421,0.2,0.2,0.0,0.2973076624878833,-0.17865975333839093,0,0,213,False
0,214,-0.9981605495888644,-1.9138467577665006,1.6856560107062601,1.895472256354106,1.1754818365452988,0.0,0.1986581647206497,0.22066815296878073,-0.015242900943690421,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.998176215907532,-1.9138511650613346,1.6856574931412545,1.8954764029134132,1.1755023758622776,0.0,0.1986581647206497,0.22066815296878073,-0.015242900943690421,0.0013418352793503063,-0.02066815296878072,0.015242900943690421,0.2,0.2,0.0,0.2973076624878833,-0.17865383124394166,0,0,214,False
0,215,-0.998176215907532,-1.9138511650613346,1.6856574931412545,1.8954764029134132,1.1755023758622776,0.0,0.1986581647206497,0.22066815296878073,-0.015242900943690421,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.998199243865004,-1.9138576433533248,1.685659672174834,1.8954824979504226,1.1755325666512797,0.0,0.19865916112334125,0.22066804823452463,-0.015242783638760055,0.0013408388766587443,-0.020668048234524623,0.015242783638760055,0.2,0.2,0.0,0.2973082445256475,-0.17865994264046584,0,0,215,False
0,216,-0.998199243865004,-1.9138576433533248,1.685659672174834,1.8954824979504226,1.1755325666512797,0.0,0.19865916112334125,0.22066804823452463,-0.015242783638760055,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9982223537749216,-1.9138641447003926,1.685661858963179,1.8954886146785968,1.1755628648839906,0.0,0.19866026015926277,0.2206679326643772,-0.015242654246091562,0.0013397398407372467,-0.020667932664377192,0.015242654246091562,0.2,0.2,0.0,0.2973088864823619,-0.17866086280832494,0,0,216,False
0,217,-0.9982223537749216,-1.9138641447003926,1.685661858963179,1.8954886146785968,1.1755628648839906,0.0,0.19866026015926277,0.2206679326643772,-0.015242654246091562,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9982451908430315,-1.9138705692908093,1.6856640199337132,1.8954946591910342,1.1755928054076232,0.0,0.19866026015926277,0.2206679326643772,-0.015242654246091562,0.0013397398407372467,-0.020667932664377192,0.015242654246091562,0.2,0.2,0.0,0.2973088864823619,-0.17865444324118096,0,0,217,False
0,218,-0.9982451908430315,-1.9138705692908093,1.6856640199337132,1.8954946591910342,1.1755928054076232,0.0,0.19866026015926277,0.2206679326643772,-0.015242654246091562,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9982791288751612,-1.913880116835955,1.6856672313382286,1.8955036419053384,1.1756372998433091,0.0,0.19866144501223706,0.22066780801380653,-0.015242514744171237,0.0013385549877629344,-0.020667808013806528,0.015242514744171237,0.2,0.2,0.0,0.29730957852665046,-0.17866170970621065,0,0,218,False
0,219,-0.9982791288751612,-1.913880116835955,1.6856672313382286,1.8955036419053384,1.1756372998433091,0.0,0.19866144501223706,0.22066780801380653,-0.015242514744171237,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.99830484689755,-1.9138873519050723,1.6856696649210618,1.895510448948391,1.1756710174401386,0.0,0.19866144501223706,0.22066780801380653,-0.015242514744171237,0.0013385549877629344,-0.020667808013806528,0.015242514744171237,0.2,0.2,0.0,0.29730957852665046,-0.17865478926332523,0,0,219,False
0,220,-0.99830484689755,-1.9138873519050723,1.6856696649210618,1.895510448948391,1.1756710174401386,0.0,0.19866144501223706,0.22066780801380653,-0.015242514744171237,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9983263402310688,-1.9138933984721966,1.6856716987399898,1.8955161378013166,1.175699196261381,0.0,0.1986628111252305,0.22066766422161235,-0.015242353893615057,0.0013371888747695203,-0.020667664221612342,0.015242353893615057,0.2,0.2,0.0,0.2973103763904305,-0.1786631668330157,0,0,220,False
0,221,-0.9983263402310688,-1.9138933984721966,1.6856716987399898,1.8955161378013166,1.175699196261381,0.0,0.1986628111252305,0.22066766422161235,-0.015242353893615057,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.998358840953909,-1.9139025416693207,1.685674774138309,1.8955247400887705,1.1757418063136358,0.0,0.19866413698888344,0.22066752459172398,-0.015242197774570112,0.0013358630111165604,-0.020667524591723965,0.015242197774570112,0.2,0.2,0.0,0.29731115069565767,-0.1786633184001004,0,0,221,False
0,222,-0.998358840953909,-1.9139025416693207,1.685674774138309,1.8955247400887705,1.1757418063136358,0.0,0.19866413698888344,0.22066752459172398,-0.015242197774570112,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9983728995001844,-1.9139064966609582,1.6856761044369402,1.8955284611030743,1.1757602377616405,0.0,0.19866413698888344,0.22066752459172398,-0.015242197774570112,0.0013358630111165604,-0.020667524591723965,0.015242197774570112,0.2,0.2,0.0,0.29731115069565767,-0.17865557534782883,0,0,222,False
0,223,-0.9983728995001844,-1.9139064966609582,1.6856761044369402,1.8955284611030743,1.1757602377616405,0.0,0.19866413698888344,0.22066752459172398,-0.015242197774570112,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9983939936623168,-1.9139124309320024,1.6856781004840147,1.8955340443033672,1.175787893249499,0.0,0.1986650375601992,0.22066742970869072,-0.015242091728812773,0.0013349624398008002,-0.020667429708690715,0.015242091728812773,0.2,0.2,0.0,0.2973116766010122,-0.17866109735405153,0,0,223,False
0,224,-0.9983939936623168,-1.9139124309320024,1.6856781004840147,1.8955340443033672,1.175787893249499,0.0,0.1986650375601992,0.22066742970869072,-0.015242091728812773,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9984252878642751,-1.9139212347071675,1.6856810617146163,1.8955423272490195,1.175828921493318,0.0,0.1986650375601992,0.22066742970869072,-0.015242091728812773,0.0013349624398008002,-0.020667429708690715,0.015242091728812773,0.2,0.2,0.0,0.2973116766010122,-0.1786558383005061,0,0,224,False
0,225,-0.9984252878642751,-1.9139212347071675,1.6856810617146163,1.8955423272490195,1.175828921493318,0.0,0.1986650375601992,0.22066742970869072,-0.015242091728812773,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9984357896950637,-1.9139241891129843,1.6856820554566445,1.8955451068723135,1.1758426899118284,0.0,0.1986661193361763,0.22066731568959017,-0.01524196434099689,0.001333880663823712,-0.020667315689590154,0.01524196434099689,0.2,0.2,0.0,0.2973123082933455,-0.1786624710700055,0,0,225,False
0,226,-0.9984357896950637,-1.9139241891129843,1.6856820554566445,1.8955451068723135,1.1758426899118284,0.0,0.1986661193361763,0.22066731568959017,-0.01524196434099689,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9984564321300547,-1.9139299963028205,1.6856840087587612,1.8955505705095221,1.1758697531631104,0.0,0.1986661193361763,0.22066731568959017,-0.01524196434099689,0.001333880663823712,-0.020667315689590154,0.01524196434099689,0.2,0.2,0.0,0.2973123082933455,-0.17865615414667274,0,0,226,False
0,227,-0.9984564321300547,-1.9139299963028205,1.6856840087587612,1.8955505705095221,1.1758697531631104,0.0,0.1986661193361763,0.22066731568959017,-0.01524196434099689,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9984765025619146,-1.9139356425750955,1.6856859079347897,1.895555882749009,1.1758960664900435,0.0,0.19866719591099768,0.22066720217037633,-0.015241837560677082,0.0013328040890023402,-0.020667202170376306,0.015241837560677082,0.2,0.2,0.0,0.2973129369150736,-0.17866275467481796,0,0,227,False
0,228,-0.9984765025619146,-1.9139356425750955,1.6856859079347897,1.895555882749009,1.1758960664900435,0.0,0.19866719591099768,0.22066720217037633,-0.015241837560677082,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9984864499262988,-1.9139384409968279,1.6856868492101424,1.895558515616201,1.1759091079757218,0.0,0.19866719591099768,0.22066720217037633,-0.015241837560677082,0.0013328040890023402,-0.020667202170376306,0.015241837560677082,0.2,0.2,0.0,0.2973129369150736,-0.1786564684575368,0,0,228,False
0,229,-0.9984864499262988,-1.9139384409968279,1.6856868492101424,1.895558515616201,1.1759091079757218,0.0,0.19866719591099768,0.22066720217037633,-0.015241837560677082,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.998499603468273,-1.9139421413900146,1.6856880938722154,1.8955619970940756,1.175926352918416,0.0,0.19866785453941668,0.22066713269765376,-0.015241759996221849,0.0013321454605833387,-0.020667132697653738,0.015241759996221849,0.2,0.2,0.0,0.2973133214776647,-0.1786605063647434,0,0,229,False
0,230,-0.998499603468273,-1.9139421413900146,1.6856880938722154,1.8955619970940756,1.175926352918416,0.0,0.19866785453941668,0.22066713269765376,-0.015241759996221849,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9985322089508876,-1.9139513140587165,1.6856911791838376,1.8955706271093187,1.1759691003158323,0.0,0.19866897136749026,0.2206670148524179,-0.015241628467188559,0.0013310286325097474,-0.020667014852417884,0.015241628467188559,0.2,0.2,0.0,0.29731397354720096,-0.17866350746896303,0,0,230,False
0,231,-0.9985322089508876,-1.9139513140587165,1.6856911791838376,1.8955706271093187,1.1759691003158323,0.0,0.19866897136749026,0.2206670148524179,-0.015241628467188559,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9985513528621971,-1.9139566996795352,1.6856929906873315,1.8955756941174586,1.1759941989285883,0.0,0.19866897136749026,0.2206670148524179,-0.015241628467188559,0.0013310286325097474,-0.020667014852417884,0.015241628467188559,0.2,0.2,0.0,0.29731397354720096,-0.17865698677360048,0,0,231,False
0,232,-0.9985513528621971,-1.9139566996795352,1.6856929906873315,1.8955756941174586,1.1759941989285883,0.0,0.19866897136749026,0.2206670148524179,-0.015241628467188559,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9985703033520335,-1.9139620308864598,1.685694783888205,1.8955807099308264,1.1760190439562455,0.0,0.19866978447612071,0.22066692902234286,-0.015241532703764299,0.0013302155238792898,-0.020666929022342843,0.015241532703764299,0.2,0.2,0.0,0.2973144482649639,-0.17866197131011127,0,0,232,False
0,233,-0.9985703033520335,-1.9139620308864598,1.685694783888205,1.8955807099308264,1.1760190439562455,0.0,0.19866978447612071,0.22066692902234286,-0.015241532703764299,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9986014793413682,-1.9139708014059673,1.6856977339332309,1.8955889615879595,1.1760599172174035,0.0,0.19867094232527954,0.22066680675473038,-0.01524139633400605,0.0013290576747204807,-0.020666806754730385,0.01524139633400605,0.2,0.2,0.0,0.2973151242200005,-0.17866432166036636,0,0,233,False
0,234,-0.9986014793413682,-1.9139708014059673,1.6856977339332309,1.8955889615879595,1.1760599172174035,0.0,0.19867094232527954,0.22066680675473038,-0.01524139633400605,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9986198063643998,-1.913975957217405,1.685699468138215,1.8955938123822078,1.1760839448493012,0.0,0.19867094232527954,0.22066680675473038,-0.01524139633400605,0.0013290576747204807,-0.020666806754730385,0.01524139633400605,0.2,0.2,0.0,0.2973151242200005,-0.17865756211000025,0,0,234,False
0,235,-0.9986198063643998,-1.913975957217405,1.685699468138215,1.8955938123822078,1.1760839448493012,0.0,0.19867094232527954,0.22066680675473038,-0.01524139633400605,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9986198063643998,-1.913975957217405,1.685699468138215,1.8955938123822078,1.1760839448493012,0.0,0.19867172069486871,0.2206667245283906,-0.01524130465541651,0.001328279305131283,-0.020666724528390575,0.01524130465541651,0.2,0.2,0.0,0.2973155786122681,-0.17866233322880995,0,0,235,False
0,236,-0.9986198063643998,-1.913975957217405,1.685699468138215,1.8955938123822078,1.1760839448493012,0.0,0.19867172069486871,0.2206667245283906,-0.01524130465541651,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9986829709016937,-1.9139937268465657,1.6857054451154183,1.8956105307644684,1.1761667566764566,0.0,0.19867334196749983,0.2206665531775898,-0.015241113689425934,0.0013266580325001845,-0.02066655317758977,0.015241113689425934,0.2,0.2,0.0,0.29731652501384315,-0.1786677265226721,0,0,236,False
0,237,-0.9986829709016937,-1.9139937268465657,1.6857054451154183,1.8956105307644684,1.1761667566764566,0.0,0.19867334196749983,0.2206665531775898,-0.015241113689425934,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9987345469007087,-1.9140082363562383,1.6857103255230972,1.8956241818937012,1.176234375357316,0.0,0.19867424249353924,0.220666457954576,-0.015241007613464863,0.0013257575064607764,-0.020666457954576,0.015241007613464863,0.2,0.2,0.0,0.2973170506541359,-0.1786637817299953,0,0,237,False
0,238,-0.9987345469007087,-1.9140082363562383,1.6857103255230972,1.8956241818937012,1.176234375357316,0.0,0.19867424249353924,0.220666457954576,-0.015241007613464863,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9987345469007087,-1.9140082363562383,1.6857103255230972,1.8956241818937012,1.176234375357316,0.0,0.1986753654997941,0.22066633915890893,-0.0152408753260527,0.00132463450020592,-0.02066633915890891,0.0152408753260527,0.2,0.2,0.0,0.2973177061242328,-0.17866540776308562,0,0,238,False
0,239,-0.9987345469007087,-1.9140082363562383,1.6857103255230972,1.8956241818937012,1.176234375357316,0.0,0.1986753654997941,0.22066633915890893,-0.0152408753260527,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9987429928660767,-1.9140106123995508,1.68571112472705,1.8956264173708122,1.1762454484349165,0.0,0.19868298285163677,0.22066553198303274,-0.015239977878380773,0.001317017148363256,-0.02066553198303272,0.015239977878380773,0.2,0.2,0.0,0.2973221512197034,-0.17870552656455765,0,0,239,False
0,240,-0.9987429928660767,-1.9140106123995508,1.68571112472705,1.8956264173708122,1.1762454484349165,0.0,0.19868298285163677,0.22066553198303274,-0.015239977878380773,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.9987429928660767,-1.9140106123995508,1.68571112472705,1.8956264173708122,1.1762454484349165,0.0,0.1987000048227649,0.22066371951576583,-0.015237971512121945,0.0012999951772351206,-0.020663719515765823,0.015237971512121945,0.2,0.2,0.0,0.29733207832809366,-0.17876531024794945,0,0,240,False
0,241,-0.9987429928660767,-1.9140106123995508,1.68571112472705,1.8956264173708122,1.1762454484349165,0.0,0.1987000048227649,0.22066371951576583,-0.015237971512121945,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0000340057027264,-1.9143738038207412,1.6858332874603608,1.8959681224970426,1.1779380300151387,0.0,0.19870959343821115,0.22066269322665782,-0.015236840759828948,0.001290406561788849,-0.0206626932266578,0.015236840759828948,0.2,0.2,0.0,0.2973376666733659,-0.17872471678940552,0,0,241,False
0,242,-1.0000340057027264,-1.9143738038207412,1.6858332874603608,1.8959681224970426,1.1779380300151387,0.0,0.19870959343821115,0.22066269322665782,-0.015236840759828948,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0000340057027264,-1.9143738038207412,1.6858332874603608,1.8959681224970426,1.1779380300151387,0.0,0.19871192394937381,0.22066243977155142,-0.015236565302584656,0.0012880760506261864,-0.020662439771551418,0.015236565302584656,0.2,0.2,0.0,0.29733902193929274,-0.17868306362891453,0,0,242,False
0,243,-1.0000340057027264,-1.9143738038207412,1.6858332874603608,1.8959681224970426,1.1779380300151387,0.0,0.19871192394937381,0.22066243977155142,-0.015236565302584656,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.000038736943657,-1.9143751348284022,1.6858337351583792,1.8959693747612394,1.1779442329052017,0.0,0.19871192394937381,0.22066243977155142,-0.015236565302584656,0.0012880760506261864,-0.020662439771551418,0.015236565302584656,0.2,0.2,0.0,0.29733902193929274,-0.17866951096964637,0,0,243,False
