episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
15,2461,0.5161552543769564,-0.9760098770921773,0.03362357167226882,0.5061763985868036,1.2079595148190865,0.0,0.09378794671390685,0.13399700833429898,-0.3759380218318088,1.0,1.0,-1.0,-1.0,1.0,1.0,0.5254092560225317,-0.9568098770927698,0.014423571684821964,0.4919562634583699,1.227159514811984,0.0,0.09378794671390685,0.13399700833429898,-0.3759380218318088,0.10621205328609316,0.06600299166570103,0.3759380218318088,0.2,0.2,0.0,0.4099765523175275,-0.23498827615876375,0,0,42,False
15,2462,0.5254092560225317,-0.9568098770927698,0.014423571684821964,0.4919562634583699,1.227159514811984,0.0,0.09378794671390685,0.13399700833429898,-0.3759380218318088,1.0,1.0,-1.0,-1.0,1.0,1.0,0.5285308748042479,-0.9385137903847328,-0.0030183884272302515,0.48713931598114774,1.2396199122261626,0.0,0.09302815016180357,0.1319978793733912,-0.3791174621320882,0.10697184983819644,0.06800212062660882,0.3791174621320882,0.2,0.2,0.0,0.41207733130454377,-0.2570464555224346,0,0,43,False
15,2463,0.5285308748042479,-0.9385137903847328,-0.0030183884272302515,0.48713931598114774,1.2396199122261626,0.0,0.09302815016180357,0.1319978793733912,-0.3791174621320882,1.0,1.0,-1.0,-1.0,1.0,1.0,0.5352678730856574,-0.9198219820037832,-0.021284414266251092,0.47674350238273294,1.2560385992921193,0.0,0.0917985232903264,0.13024770691144932,-0.3816504314333422,0.10820147670967362,0.06975229308855069,0.3816504314333422,0.2,0.2,0.0,0.4135800839586351,-0.25181756852023085,0,0,44,False
15,2464,0.5352678730856574,-0.9198219820037832,-0.021284414266251092,0.47674350238273294,1.2560385992921193,0.0,0.0917985232903264,0.13024770691144932,-0.3816504314333422,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.5347015949976329,-0.9059579572394254,-0.03472350805672983,0.4720878356252061,1.2669007058837332,0.0,0.09026803901430142,0.1289048677825006,-0.38397477541659175,0.1097319609856986,0.07109513221749941,0.38397477541659175,0.2,0.2,0.0,0.41497157970363885,-0.2514007473018569,0,0,45,False
15,2465,0.5347015949976329,-0.9059579572394254,-0.03472350805672983,0.4720878356252061,1.2669007058837332,0.0,0.09026803901430142,0.1289048677825006,-0.38397477541659175,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.5172990809105531,-0.8873312605246142,-0.05292612365609664,0.46440192509756073,1.2824882570761724,0.0,0.09026803901430142,0.1289048677825006,-0.38397477541659175,0.1097319609856986,0.07109513221749941,0.38397477541659175,0.2,0.2,0.0,0.41497157970363885,-0.23748578985181942,0,0,46,False
15,2466,0.5172990809105531,-0.8873312605246142,-0.05292612365609664,0.46440192509756073,1.2824882570761724,0.0,0.09026803901430142,0.1289048677825006,-0.38397477541659175,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.5047217718514428,-0.8735322172031085,-0.06630193402747508,0.459883754529512,1.2931921947143579,0.0,0.08698481729993392,0.13059792163783956,-0.3863323759517905,0.1130151827000661,0.06940207836216046,0.3863323759517905,0.2,0.2,0.0,0.41698306954285536,-0.2586064331635928,0,0,47,False
15,2467,0.5047217718514428,-0.8735322172031085,-0.06630193402747508,0.459883754529512,1.2931921947143579,0.0,0.08698481729993392,0.13059792163783956,-0.3863323759517905,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.4909625964407272,-0.8549703719682573,-0.08444139277456877,0.45243790815864693,1.3086225228038662,0.0,0.08372696461142955,0.13240143110278638,-0.3886855479049147,0.11627303538857046,0.06759856889721363,0.3886855479049147,0.2,0.2,0.0,0.41906658028439014,-0.26036839755754293,0,0,48,False
15,2468,0.4909625964407272,-0.8549703719682573,-0.08444139277456877,0.45243790815864693,1.3086225228038662,0.0,0.08372696461142955,0.13240143110278638,-0.3886855479049147,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.49575173388839866,-0.8364360504238393,-0.1025541726041075,0.4466112864422724,1.3229835975884927,0.0,0.08216997435665456,0.13063980857524704,-0.3905126414137715,0.11783002564334545,0.06936019142475297,0.3905126414137715,0.2,0.2,0.0,0.419903307172391,-0.248318922466204,0,0,49,False
15,2469,0.49575173388839866,-0.8364360504238393,-0.1025541726041075,0.4466112864422724,1.3229835975884927,0.0,0.08216997435665456,0.13063980857524704,-0.3905126414137715,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.4986823874019763,-0.8234634131499458,-0.1146896196180323,0.4423015813225749,1.3315072053913308,0.0,0.08216997435665456,0.13063980857524704,-0.3905126414137715,0.11783002564334545,0.06936019142475297,0.3905126414137715,0.2,0.2,0.0,0.419903307172391,-0.2399516535861955,0,0,50,False
15,2470,0.4986823874019763,-0.8234634131499458,-0.1146896196180323,0.4423015813225749,1.3315072053913308,0.0,0.08216997435665456,0.13063980857524704,-0.3905126414137715,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5050368044251756,-0.805001705523046,-0.132732302993503,0.43449661234837533,1.3466972950285525,0.0,0.08079148253978265,0.1287786653941535,-0.3924960615296611,0.11920851746021736,0.07122133460584651,0.3924960615296611,0.2,0.2,0.0,0.42090897665406335,-0.2505111831437552,0,0,51,False
15,2471,0.5050368044251756,-0.805001705523046,-0.132732302993503,0.43449661234837533,1.3466972950285525,0.0,0.08079148253978265,0.1287786653941535,-0.3924960615296611,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5101053615654241,-0.786567321311324,-0.1507485010020516,0.4282480073625117,1.3618172626182312,0.0,0.07936202758958828,0.126890004039229,-0.3943213840617522,0.12063797241041173,0.073109995960771,0.3943213840617522,0.2,0.2,0.0,0.42176860774194896,-0.24948061474983063,0,0,52,False
15,2472,0.5101053615654241,-0.786567321311324,-0.1507485010020516,0.4282480073625117,1.3618172626182312,0.0,0.07936202758958828,0.126890004039229,-0.3943213840617522,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5161930025731101,-0.768169805867955,-0.16872866661434277,0.4207431264699113,1.3767991008019425,0.0,0.07814801218935698,0.12481692046286275,-0.39640837680384744,0.12185198781064303,0.07518307953713727,0.39640837680384744,0.2,0.2,0.0,0.4228782054483792,-0.25253507978849166,0,0,53,False
15,2473,0.5161930025731101,-0.768169805867955,-0.16872866661434277,0.4207431264699113,1.3767991008019425,0.0,0.07814801218935698,0.12481692046286275,-0.39640837680384744,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5161930025731101,-0.768169805867955,-0.16872866661434277,0.4207431264699113,1.3767991008019425,0.0,0.075857058217901,0.11463408688570448,-0.40668240752180596,0.12414294178209902,0.08536591311429553,0.40668240752180596,0.2,0.2,0.0,0.4292852754816144,-0.30871333807315926,0,0,54,False
15,2474,0.5161930025731101,-0.768169805867955,-0.16872866661434277,0.4207431264699113,1.3767991008019425,0.0,0.075857058217901,0.11463408688570448,-0.40668240752180596,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5658184255661693,-0.6673698058661722,-0.26952866653408564,0.35899473611320315,1.4763610671241254,0.0,0.057784755374856195,0.12134706206052626,-0.41731649048370445,0.14221524462514382,0.07865293793947375,0.41731649048370445,0.2,0.2,0.0,0.4384258667712125,-0.34061884628158723,0,0,55,False
15,2475,0.5658184255661693,-0.6673698058661722,-0.26952866653408564,0.35899473611320315,1.4763610671241254,0.0,0.057784755374856195,0.12134706206052626,-0.41731649048370445,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5658184255661693,-0.6673698058661722,-0.26952866653408564,0.35899473611320315,1.4763610671241254,0.0,0.04667290431354196,0.1299833157973101,-0.4214662557489083,0.15332709568645805,0.07001668420268992,0.4214662557489083,0.2,0.2,0.0,0.4435175612281079,-0.30267572518300845,0,0,56,False
15,2476,0.5658184255661693,-0.6673698058661722,-0.26952866653408564,0.35899473611320315,1.4763610671241254,0.0,0.04667290431354196,0.1299833157973101,-0.4214662557489083,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.389359568144424,-0.4347293872664339,-0.5013368877007316,0.26025028632147235,1.6967642033997998,0.0,0.04373252259642291,0.13104921655687113,-0.4222709036458251,0.1562674774035771,0.0689507834431289,0.4222709036458251,0.2,0.2,0.0,0.44429623761481263,-0.2599348826744533,0,0,57,False
15,2477,0.389359568144424,-0.4347293872664339,-0.5013368877007316,0.26025028632147235,1.6967642033997998,0.0,0.04373252259642291,0.13104921655687113,-0.4222709036458251,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.3941103691731232,-0.4185195341932042,-0.5167178690113301,0.2581360716359342,1.7036850933271106,0.0,0.04373252259642291,0.13104921655687113,-0.4222709036458251,0.1562674774035771,0.0689507834431289,0.4222709036458251,0.2,0.2,0.0,0.44429623761481263,-0.2521481188074063,0,0,58,False
15,2478,0.3941103691731232,-0.4185195341932042,-0.5167178690113301,0.2581360716359342,1.7036850933271106,0.0,0.04373252259642291,0.13104921655687113,-0.4222709036458251,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.4003854886614964,-0.40565811432255616,-0.5291660958878805,0.25534393570849334,1.7128252877646373,0.0,0.04196647562559086,0.128893855462194,-0.42259910228438813,0.15803352437440915,0.071106144537806,0.42259910228438813,0.2,0.2,0.0,0.4438071791937496,-0.24701300538624477,0,0,59,False
15,2479,0.4003854886614964,-0.40565811432255616,-0.5291660958878805,0.25534393570849334,1.7128252877646373,0.0,0.04196647562559086,0.128893855462194,-0.42259910228438813,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.40884364262442313,-0.38645811432029326,-0.5483660958683145,0.2515804499735761,1.7251452432925949,0.0,0.04053039404378564,0.12607809539489634,-0.42311824583016056,0.15946960595621437,0.07392190460510367,0.42311824583016056,0.2,0.2,0.0,0.4433592774873909,-0.24720062168010823,0,0,60,False
15,2480,0.40884364262442313,-0.38645811432029326,-0.5483660958683145,0.2515804499735761,1.7251452432925949,0.0,0.04053039404378564,0.12607809539489634,-0.42311824583016056,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.41334925134602896,-0.373660817289215,-0.5607510262908157,0.2495756633311935,1.7317080109230956,0.0,0.04053039404378564,0.12607809539489634,-0.42311824583016056,0.15946960595621437,0.07392190460510367,0.42311824583016056,0.2,0.2,0.0,0.4433592774873909,-0.2516796387436955,0,0,61,False
15,2481,0.41334925134602896,-0.373660817289215,-0.5607510262908157,0.2495756633311935,1.7317080109230956,0.0,0.04053039404378564,0.12607809539489634,-0.42311824583016056,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.41334925134602896,-0.373660817289215,-0.5607510262908157,0.2495756633311935,1.7317080109230956,0.0,0.03610032118406953,0.10801380766808827,-0.4258710057679349,0.16389967881593048,0.09198619233191174,0.4258710057679349,0.2,0.2,0.0,0.4408359438502539,-0.22518463555375667,0,0,62,False
15,2482,0.41334925134602896,-0.373660817289215,-0.5607510262908157,0.2495756633311935,1.7317080109230956,0.0,0.03610032118406953,0.10801380766808827,-0.4258710057679349,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.4877095837817229,-0.26326081727221856,-0.6711510261695038,0.21648876842985057,1.8364129197965051,0.0,0.03547250730575971,0.10421556341949831,-0.426236915560926,0.1645274926942403,0.0957844365805017,0.426236915560926,0.2,0.2,0.0,0.4402239096417783,-0.24399161273613362,0,0,63,False
15,2483,0.4877095837817229,-0.26326081727221856,-0.6711510261695038,0.21648876842985057,1.8364129197965051,0.0,0.03547250730575971,0.10421556341949831,-0.426236915560926,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.516666882654813,-0.19980329499369268,-0.7337862877233955,0.20360411512722187,1.87893521451104,0.0,0.03547250730575971,0.10421556341949831,-0.426236915560926,0.1645274926942403,0.0957844365805017,0.426236915560926,0.2,0.2,0.0,0.4402239096417783,-0.25011195482088916,0,0,64,False
15,2484,0.516666882654813,-0.19980329499369268,-0.7337862877233955,0.20360411512722187,1.87893521451104,0.0,0.03547250730575971,0.10421556341949831,-0.426236915560926,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.516666882654813,-0.19980329499369268,-0.7337862877233955,0.20360411512722187,1.87893521451104,0.0,0.0289736656496086,0.08192513521364322,-0.4254212747669306,0.1710263343503914,0.11807486478635679,0.4254212747669306,0.2,0.2,0.0,0.43420555282638806,-0.18691920825929145,0,0,65,False
15,2485,0.516666882654813,-0.19980329499369268,-0.7337862877233955,0.20360411512722187,1.87893521451104,0.0,0.0289736656496086,0.08192513521364322,-0.4254212747669306,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.516666882654813,-0.19980329499369268,-0.7337862877233955,0.20360411512722187,1.87893521451104,0.0,0.02304041471199425,0.05754221086664729,-0.42010304742123106,0.17695958528800576,0.14245778913335272,0.42010304742123106,0.2,0.2,0.0,0.4246510769963117,-0.14678078019739238,0,0,66,False
15,2486,0.516666882654813,-0.19980329499369268,-0.7337862877233955,0.20360411512722187,1.87893521451104,0.0,0.02304041471199425,0.05754221086664729,-0.42010304742123106,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6521111369744014,0.15967935202783318,-1.091947529610683,0.14016478125626555,2.08829948533748,0.0,0.0207222178098537,0.052533407980717206,-0.4177754819239269,0.1792777821901463,0.1474665920192828,0.4177754819239269,0.2,0.2,0.0,0.42157504973823684,-0.21002725228836966,0,0,67,False
15,2487,0.6521111369744014,0.15967935202783318,-1.091947529610683,0.14016478125626555,2.08829948533748,0.0,0.0207222178098537,0.052533407980717206,-0.4177754819239269,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6344738038029156,0.1761747741328397,-1.1080356971514844,0.1387369289641348,2.093011723591054,0.0,0.01607844805578132,0.05536488896254799,-0.4166492969395241,0.1839215519442187,0.14463511103745202,0.4166492969395241,0.2,0.2,0.0,0.42061909616887044,-0.23075001239077125,0,0,68,False
15,2488,0.6344738038029156,0.1761747741328397,-1.1080356971514844,0.1387369289641348,2.093011723591054,0.0,0.01607844805578132,0.05536488896254799,-0.4166492969395241,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6216621452976914,0.1872658595838401,-1.1179115269211453,0.1380596639852666,2.095246852526044,0.0,0.01607844805578132,0.05536488896254799,-0.4166492969395241,0.1839215519442187,0.14463511103745202,0.4166492969395241,0.2,0.2,0.0,0.42061909616887044,-0.24030954808443522,0,0,69,False
15,2489,0.6216621452976914,0.1872658595838401,-1.1179115269211453,0.1380596639852666,2.095246852526044,0.0,0.01607844805578132,0.05536488896254799,-0.4166492969395241,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6072621452979324,0.20103951858040142,-1.1308795957907114,0.137051271720819,2.0985747770123555,0.0,0.010922170022503702,0.058389299345051215,-0.41515046837669334,0.1890778299774963,0.1416107006549488,0.41515046837669334,0.2,0.2,0.0,0.419378725580345,-0.2272856569049181,0,0,70,False
15,2490,0.6072621452979324,0.20103951858040142,-1.1308795957907114,0.137051271720819,2.0985747770123555,0.0,0.010922170022503702,0.058389299345051215,-0.41515046837669334,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,0.010922170022503702,0.058389299345051215,-0.41515046837669334,0.1890778299774963,0.1416107006549488,0.41515046837669334,0.2,0.2,0.0,0.419378725580345,-0.2396893627901725,0,0,71,False
15,2491,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,0.010922170022503702,0.058389299345051215,-0.41515046837669334,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.018202956894905364,0.0815664675440082,-0.4062492052094797,0.21820295689490538,0.11843353245599181,0.4062492052094797,0.2,0.2,0.0,0.4147563778902737,-0.1911547120444238,0,0,72,False
15,2492,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.018202956894905364,0.0815664675440082,-0.4062492052094797,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,0.23164033355552258,0.103987953683922,0.4010835384680743,0.2,0.2,0.0,0.4136271613124272,-0.2255214148777488,0,0,73,False
15,2493,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,0.23164033355552258,0.103987953683922,0.4010835384680743,0.2,0.2,0.0,0.4136271613124272,-0.2368135806562136,0,0,74,False
15,2494,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,0.23164033355552258,0.103987953683922,0.4010835384680743,0.2,0.2,0.0,0.4136271613124272,-0.2368135806562136,0,0,75,False
15,2495,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,0.23164033355552258,0.103987953683922,0.4010835384680743,0.2,0.2,0.0,0.4136271613124272,-0.2368135806562136,0,0,76,False
15,2496,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,0.23164033355552258,0.103987953683922,0.4010835384680743,0.2,0.2,0.0,0.4136271613124272,-0.2368135806562136,0,0,77,False
15,2497,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.031640333555522565,0.09601204631607801,-0.4010835384680743,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.037737516905471946,0.09390154377120633,-0.3954409486615611,0.23773751690547196,0.10609845622879369,0.3954409486615611,0.2,0.2,0.0,0.4081852079426225,-0.17967307027326382,0,0,78,False
15,2498,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.037737516905471946,0.09390154377120633,-0.3954409486615611,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.037737516905471946,0.09390154377120633,-0.3954409486615611,0.23773751690547196,0.10609845622879369,0.3954409486615611,0.2,0.2,0.0,0.4081852079426225,-0.23409260397131124,0,0,79,False
15,2499,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.037737516905471946,0.09390154377120633,-0.3954409486615611,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.056234417433981054,0.0812091935254167,-0.37393905531683636,0.25623441743398107,0.11879080647458332,0.37393905531683636,0.2,0.2,0.0,0.38676563951369286,-0.00918713546755029,0,0,80,False
15,2500,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.056234417433981054,0.0812091935254167,-0.37393905531683636,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.056234417433981054,0.0812091935254167,-0.37393905531683636,0.25623441743398107,0.11879080647458332,0.37393905531683636,0.2,0.2,0.0,0.38676563951369286,-0.22338281975684643,0,0,81,False
15,2501,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.056234417433981054,0.0812091935254167,-0.37393905531683636,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.056234417433981054,0.0812091935254167,-0.37393905531683636,0.25623441743398107,0.11879080647458332,0.37393905531683636,0.2,0.2,0.0,0.38676563951369286,-0.22338281975684643,0,0,82,False
15,2502,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.056234417433981054,0.0812091935254167,-0.37393905531683636,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.056234417433981054,0.0812091935254167,-0.37393905531683636,0.25623441743398107,0.11879080647458332,0.37393905531683636,0.2,0.2,0.0,0.38676563951369286,-0.22338281975684643,0,0,83,False
15,2503,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.056234417433981054,0.0812091935254167,-0.37393905531683636,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.06611757198091545,0.07290980014118381,-0.36011691434730475,0.26611757198091546,0.1270901998588162,0.36011691434730475,0.2,0.2,0.0,0.3733250115921822,-0.08225622658098425,0,0,84,False
15,2504,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.06611757198091545,0.07290980014118381,-0.36011691434730475,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.06611757198091545,0.07290980014118381,-0.36011691434730475,0.26611757198091546,0.1270901998588162,0.36011691434730475,0.2,0.2,0.0,0.3733250115921822,-0.2166625057960911,0,0,85,False
15,2505,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.06611757198091545,0.07290980014118381,-0.36011691434730475,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.06611757198091545,0.07290980014118381,-0.36011691434730475,0.26611757198091546,0.1270901998588162,0.36011691434730475,0.2,0.2,0.0,0.3733250115921822,-0.2166625057960911,0,0,86,False
15,2506,0.5961252277916279,0.2092263217346678,-1.1374696421191952,0.13661502265047076,2.1000144984853613,0.0,-0.06611757198091545,0.07290980014118381,-0.36011691434730475,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4310114676902754,0.49454407475065276,-1.216676322156741,0.11549372530272445,2.1697195970689633,0.0,-0.07152611687665422,0.06897378509199986,-0.35216209681765864,0.27152611687665423,0.13102621490800015,0.35216209681765864,0.2,0.2,0.0,0.365911889476661,-0.1388247235831185,0,0,87,False
15,2507,0.4310114676902754,0.49454407475065276,-1.216676322156741,0.11549372530272445,2.1697195970689633,0.0,-0.07152611687665422,0.06897378509199986,-0.35216209681765864,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4423484738338192,0.5239930053628844,-1.1926763221257175,0.11441849921215952,2.1732680884059383,0.0,-0.07152611687665422,0.06897378509199986,-0.35216209681765864,0.27152611687665423,0.13102621490800015,0.35216209681765864,0.2,0.2,0.0,0.365911889476661,-0.2129559447383305,0,0,88,False
15,2508,0.4423484738338192,0.5239930053628844,-1.1926763221257175,0.11441849921215952,2.1732680884059383,0.0,-0.07152611687665422,0.06897378509199986,-0.35216209681765864,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4485190324245094,0.5366450043575528,-1.1734763221000741,0.11383327009257344,2.175199478003325,0.0,-0.08020136157542312,0.0609500267160738,-0.33750559332467633,0.28020136157542314,0.1390499732839262,0.33750559332467633,0.2,0.2,0.0,0.35221753176223874,-0.06916518873689703,0,0,89,False
15,2509,0.4485190324245094,0.5366450043575528,-1.1734763221000741,0.11383327009257344,2.175199478003325,0.0,-0.08020136157542312,0.0609500267160738,-0.33750559332467633,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4559445128779577,0.5598085418367705,-1.1542763220741887,0.11312902146598709,2.177523659110727,0.0,-0.08698215623158156,0.054463936870172314,-0.32469345627251933,0.2869821562315816,0.1455360631298277,0.32469345627251933,0.2,0.2,0.0,0.3405261465266475,-0.08334922090741106,0,0,90,False
15,2510,0.4559445128779577,0.5598085418367705,-1.1542763220741887,0.11312902146598709,2.177523659110727,0.0,-0.08698215623158156,0.054463936870172314,-0.32469345627251933,1.0,1.0,1.0,-1.0,1.0,-1.0,0.46253673606231105,0.5772996899980639,-1.1350763220477402,0.1125038007634041,2.179587030050933,0.0,-0.09405659001470668,0.04748947410025772,-0.30984321484498956,0.2940565900147067,0.1525105258997423,0.30984321484498956,0.2,0.2,0.0,0.3272685595363417,-0.061058409865113156,0,0,91,False
15,2511,0.46253673606231105,0.5772996899980639,-1.1350763220477402,0.1125038007634041,2.179587030050933,0.0,-0.09405659001470668,0.04748947410025772,-0.30984321484498956,1.0,1.0,1.0,-1.0,1.0,-1.0,0.46965354689714717,0.5959018649736457,-1.1158763220210448,0.1118288270317513,2.1818145973299425,0.0,-0.09923807336377133,0.04214330087566101,-0.29755189282809236,0.29923807336377134,0.157856699124339,0.29755189282809236,0.2,0.2,0.0,0.31648283040195135,-0.08038412385707214,0,0,92,False
15,2512,0.46965354689714717,0.5959018649736457,-1.1158763220210448,0.1118288270317513,2.1818145973299425,0.0,-0.09923807336377133,0.04214330087566101,-0.29755189282809236,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4791190728222453,0.6225000874082197,-1.0918763219873353,0.11093109607929562,2.1847773142429805,0.0,-0.10497590855605365,0.03518012491314815,-0.28168663854946796,0.30497590855605367,0.16481987508685186,0.28168663854946796,0.2,0.2,0.0,0.30266308810849774,-0.04313412111971268,0,0,93,False
15,2513,0.4791190728222453,0.6225000874082197,-1.0918763219873353,0.11093109607929562,2.1847773142429805,0.0,-0.10497590855605365,0.03518012491314815,-0.28168663854946796,1.0,1.0,1.0,-1.0,1.0,-1.0,0.48957526926098116,0.6549582837501999,-1.0726763219607294,0.10993940778304395,2.1880501117888858,0.0,-0.11067073835382352,0.027417544087796897,-0.2629774856783375,0.31067073835382353,0.17258245591220311,0.2629774856783375,0.2,0.2,0.0,0.28663023571369256,-0.01298659390879453,0,0,94,False
15,2514,0.48957526926098116,0.6549582837501999,-1.0726763219607294,0.10993940778304395,2.1880501117888858,0.0,-0.11067073835382352,0.027417544087796897,-0.2629774856783375,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4931172173087139,0.6617817622382938,-1.0534763219325531,0.109603481781639,2.1891587442613947,0.0,-0.11067073835382352,0.027417544087796897,-0.2629774856783375,0.31067073835382353,0.17258245591220311,0.2629774856783375,0.2,0.2,0.0,0.28663023571369256,-0.17331511785684628,0,0,95,False
